nodeid,event,name,time,server
0,received,prefix/seq=1466,30.407340227
0,sent,prefix/seq=1521,30.420000000
0,received,prefix/seq=1469,30.425347783
0,sent,prefix/seq=1522,30.440000000
0,received,prefix/seq=1470,30.445507148
0,received,prefix/seq=1468,30.454115148
0,sent,prefix/seq=1523,30.460000000
0,received,prefix/seq=1471,30.465831628
0,sent,prefix/seq=1524,30.480000000
0,received,prefix/seq=1472,30.485110242
0,sent,prefix/seq=1525,30.500000000
0,sent,prefix/seq=1526,30.520000000
0,sent,prefix/seq=1527,30.540000000
0,received,prefix/seq=1473,30.547558460
0,sent,prefix/seq=1528,30.560000000
0,received,prefix/seq=1476,30.565761081
0,received,prefix/seq=1474,30.574369081
0,sent,prefix/seq=1529,30.580000000
0,received,prefix/seq=1477,30.585721461
0,received,prefix/seq=1475,30.594329461
0,sent,prefix/seq=1530,30.600000000
0,sent,prefix/seq=1531,30.620000000
0,sent,prefix/seq=1532,30.640000000
0,received,prefix/seq=1478,30.647177668
0,sent,prefix/seq=1533,30.660000000
0,received,prefix/seq=1479,30.666781271
0,sent,prefix/seq=1534,30.680000000
0,sent,prefix/seq=1535,30.700000000
0,received,prefix/seq=1481,30.707478955
0,sent,prefix/seq=1536,30.720000000
0,received,prefix/seq=1482,30.727531238
0,sent,prefix/seq=1537,30.740000000
0,received,prefix/seq=1487,30.743470032
0,sent,prefix/seq=1538,30.760000000
0,received,prefix/seq=1484,30.767496487
0,sent,prefix/seq=1539,30.780000000
0,sent,prefix/seq=1540,30.800000000
0,received,prefix/seq=1488,30.805823831
0,received,prefix/seq=1486,30.814431831
0,sent,prefix/seq=1541,30.820000000
0,received,prefix/seq=1491,30.823464058
0,received,prefix/seq=1489,30.832072058
0,sent,prefix/seq=1542,30.840000000
0,sent,prefix/seq=1543,30.860000000
0,sent,prefix/seq=1544,30.880000000
0,received,prefix/seq=1492,30.885822398
0,received,prefix/seq=1490,30.894430398
0,sent,prefix/seq=1545,30.900000000
0,sent,prefix/seq=1546,30.920000000
0,sent,prefix/seq=1547,30.940000000
0,received,prefix/seq=1495,30.945804825
0,received,prefix/seq=1493,30.954412825
0,sent,prefix/seq=1548,30.960000000
0,received,prefix/seq=1494,30.967054455
0,sent,prefix/seq=1549,30.980000000
0,received,prefix/seq=1497,30.985488453
0,sent,prefix/seq=1550,31.000000000
0,received,prefix/seq=1496,31.006835081
0,sent,prefix/seq=1551,31.020000000
0,received,prefix/seq=1499,31.025803254
0,sent,prefix/seq=1552,31.040000000
0,received,prefix/seq=1498,31.047286739
0,sent,prefix/seq=1553,31.060000000
0,received,prefix/seq=1501,31.065375020
0,sent,prefix/seq=1554,31.080000000
0,received,prefix/seq=1500,31.086931347
0,sent,prefix/seq=1555,31.100000000
0,sent,prefix/seq=1556,31.120000000
0,received,prefix/seq=1506,31.124118168
0,received,prefix/seq=1502,31.132726168
0,sent,prefix/seq=1557,31.140000000
0,sent,prefix/seq=1558,31.160000000
0,sent,prefix/seq=1559,31.180000000
0,received,prefix/seq=1507,31.185660743
0,received,prefix/seq=1505,31.194268743
0,sent,prefix/seq=1560,31.200000000
0,sent,prefix/seq=1561,31.220000000
0,received,prefix/seq=1509,31.225779294
0,sent,prefix/seq=1562,31.240000000
0,received,prefix/seq=1508,31.247194705
0,sent,prefix/seq=1563,31.260000000
0,received,prefix/seq=1511,31.265776755
0,sent,prefix/seq=1564,31.280000000
0,sent,prefix/seq=1565,31.300000000
0,received,prefix/seq=1513,31.305643042
0,sent,prefix/seq=1566,31.320000000
0,received,prefix/seq=1512,31.327245624
0,sent,prefix/seq=1567,31.340000000
0,sent,prefix/seq=1568,31.360000000
0,received,prefix/seq=1516,31.365660313
0,received,prefix/seq=1514,31.374268313
0,sent,prefix/seq=1569,31.380000000
0,received,prefix/seq=1519,31.383493196
0,received,prefix/seq=1515,31.392101196
0,sent,prefix/seq=1570,31.400000000
0,received,prefix/seq=1518,31.405515838
0,sent,prefix/seq=1571,31.420000000
0,sent,prefix/seq=1572,31.440000000
0,received,prefix/seq=1520,31.445592800
0,sent,prefix/seq=1573,31.460000000
0,received,prefix/seq=1521,31.465258656
0,sent,prefix/seq=1574,31.480000000
0,sent,prefix/seq=1575,31.500000000
0,sent,prefix/seq=1576,31.520000000
0,received,prefix/seq=1524,31.525843696
0,received,prefix/seq=1522,31.534451696
0,sent,prefix/seq=1577,31.540000000
0,received,prefix/seq=1523,31.547185965
0,sent,prefix/seq=1578,31.560000000
0,received,prefix/seq=1526,31.565552690
0,sent,prefix/seq=1579,31.580000000
0,received,prefix/seq=1525,31.586788773
0,sent,prefix/seq=1580,31.600000000
0,sent,prefix/seq=1581,31.620000000
0,received,prefix/seq=1527,31.627435427
0,sent,prefix/seq=1582,31.640000000
0,received,prefix/seq=1528,31.647072047
0,sent,prefix/seq=1583,31.660000000
0,received,prefix/seq=1529,31.667509811
0,sent,prefix/seq=1584,31.680000000
0,received,prefix/seq=1530,31.687342919
0,sent,prefix/seq=1585,31.700000000
0,received,prefix/seq=1533,31.705434264
0,received,prefix/seq=1531,31.714042264
0,sent,prefix/seq=1586,31.720000000
0,sent,prefix/seq=1587,31.740000000
0,sent,prefix/seq=1588,31.760000000
0,received,prefix/seq=1534,31.767065658
0,sent,prefix/seq=1589,31.780000000
0,received,prefix/seq=1535,31.787049049
0,sent,prefix/seq=1590,31.800000000
0,received,prefix/seq=1536,31.807268278
0,sent,prefix/seq=1591,31.820000000
0,received,prefix/seq=1539,31.825219408
0,received,prefix/seq=1537,31.833827408
0,sent,prefix/seq=1592,31.840000000
0,received,prefix/seq=1540,31.845564179
0,received,prefix/seq=1538,31.854172179
0,sent,prefix/seq=1593,31.860000000
0,sent,prefix/seq=1594,31.880000000
0,sent,prefix/seq=1595,31.900000000
0,received,prefix/seq=1541,31.907441573
0,sent,prefix/seq=1596,31.920000000
0,received,prefix/seq=1542,31.927316780
0,sent,prefix/seq=1597,31.940000000
0,received,prefix/seq=1543,31.947112807
0,sent,prefix/seq=1598,31.960000000
0,received,prefix/seq=1544,31.967320995
0,sent,prefix/seq=1599,31.980000000
0,received,prefix/seq=1545,31.986998404
0,sent,prefix/seq=1600,32.000000000
0,received,prefix/seq=1546,32.006858515
0,sent,prefix/seq=1601,32.020000000
0,sent,prefix/seq=1602,32.040000000
0,received,prefix/seq=1548,32.047024545
0,sent,prefix/seq=1603,32.060000000
0,received,prefix/seq=1549,32.067093696
0,sent,prefix/seq=1604,32.080000000
0,received,prefix/seq=1552,32.085489559
0,received,prefix/seq=1550,32.094097559
0,sent,prefix/seq=1605,32.100000000
0,received,prefix/seq=1551,32.107443050
0,sent,prefix/seq=1606,32.120000000
0,sent,prefix/seq=1607,32.140000000
0,received,prefix/seq=1555,32.145137706
0,received,prefix/seq=1553,32.153745706
0,sent,prefix/seq=1608,32.160000000
0,sent,prefix/seq=1609,32.180000000
0,sent,prefix/seq=1610,32.200000000
0,sent,prefix/seq=1611,32.220000000
0,received,prefix/seq=1557,32.227258121
0,sent,prefix/seq=1612,32.240000000
0,received,prefix/seq=1560,32.245884068
0,sent,prefix/seq=1613,32.260000000
0,received,prefix/seq=1561,32.265616227
0,received,prefix/seq=1559,32.274224227
0,sent,prefix/seq=1614,32.280000000
0,sent,prefix/seq=1615,32.300000000
0,sent,prefix/seq=1616,32.320000000
0,received,prefix/seq=1566,32.323867748
0,received,prefix/seq=1564,32.332475748
0,sent,prefix/seq=1617,32.340000000
0,received,prefix/seq=1562,32.341083748
0,received,prefix/seq=1563,32.349691748
0,sent,prefix/seq=1618,32.360000000
0,received,prefix/seq=1568,32.364143691
0,sent,prefix/seq=1619,32.380000000
0,received,prefix/seq=1565,32.387140094
0,sent,prefix/seq=1620,32.400000000
0,sent,prefix/seq=1621,32.420000000
0,received,prefix/seq=1569,32.425836072
0,received,prefix/seq=1567,32.434444072
0,sent,prefix/seq=1622,32.440000000
0,sent,prefix/seq=1623,32.460000000
0,sent,prefix/seq=1624,32.480000000
0,received,prefix/seq=1574,32.483948750
0,received,prefix/seq=1570,32.492556750
0,sent,prefix/seq=1625,32.500000000
0,sent,prefix/seq=1626,32.520000000
0,received,prefix/seq=1572,32.527181302
0,sent,prefix/seq=1627,32.540000000
0,sent,prefix/seq=1628,32.560000000
0,received,prefix/seq=1576,32.565636711
0,sent,prefix/seq=1629,32.580000000
0,received,prefix/seq=1575,32.586769281
0,sent,prefix/seq=1630,32.600000000
0,sent,prefix/seq=1631,32.620000000
0,received,prefix/seq=1577,32.626948930
0,sent,prefix/seq=1632,32.640000000
0,received,prefix/seq=1578,32.647446854
0,sent,prefix/seq=1633,32.660000000
0,received,prefix/seq=1579,32.667056157
0,sent,prefix/seq=1634,32.680000000
0,received,prefix/seq=1580,32.687297736
0,sent,prefix/seq=1635,32.700000000
0,received,prefix/seq=1583,32.705725585
0,received,prefix/seq=1581,32.714333585
0,sent,prefix/seq=1636,32.720000000
0,received,prefix/seq=1582,32.727290561
0,sent,prefix/seq=1637,32.740000000
0,received,prefix/seq=1587,32.743916413
0,sent,prefix/seq=1638,32.760000000
0,received,prefix/seq=1588,32.764010110
0,sent,prefix/seq=1639,32.780000000
0,received,prefix/seq=1585,32.787464394
0,sent,prefix/seq=1640,32.800000000
0,received,prefix/seq=1586,32.806820257
0,sent,prefix/seq=1641,32.820000000
0,received,prefix/seq=1589,32.825545815
0,sent,prefix/seq=1642,32.840000000
0,sent,prefix/seq=1643,32.860000000
0,sent,prefix/seq=1644,32.880000000
0,received,prefix/seq=1592,32.885717150
0,received,prefix/seq=1590,32.894325150
0,sent,prefix/seq=1645,32.900000000
0,sent,prefix/seq=1646,32.920000000
0,received,prefix/seq=1594,32.925110968
0,sent,prefix/seq=1647,32.940000000
0,received,prefix/seq=1593,32.946906603
0,sent,prefix/seq=1648,32.960000000
0,received,prefix/seq=1596,32.965758829
0,sent,prefix/seq=1649,32.980000000
0,received,prefix/seq=1595,32.987370551
0,sent,prefix/seq=1650,33.000000000
0,received,prefix/seq=1598,33.005562047
0,sent,prefix/seq=1651,33.020000000
0,received,prefix/seq=1599,33.025785770
0,received,prefix/seq=1597,33.034393770
0,sent,prefix/seq=1652,33.040000000
0,sent,prefix/seq=1653,33.060000000
0,received,prefix/seq=1603,33.063725171
0,sent,prefix/seq=1654,33.080000000
0,received,prefix/seq=1600,33.086784012
0,sent,prefix/seq=1655,33.100000000
0,sent,prefix/seq=1656,33.120000000
0,received,prefix/seq=1604,33.125830369
0,received,prefix/seq=1602,33.134438369
0,sent,prefix/seq=1657,33.140000000
0,received,prefix/seq=1605,33.145137867
0,sent,prefix/seq=1658,33.160000000
0,sent,prefix/seq=1659,33.180000000
0,sent,prefix/seq=1660,33.200000000
0,received,prefix/seq=1606,33.206949622
0,sent,prefix/seq=1661,33.220000000
0,received,prefix/seq=1607,33.227114339
0,sent,prefix/seq=1662,33.240000000
0,received,prefix/seq=1608,33.247322618
0,sent,prefix/seq=1663,33.260000000
0,received,prefix/seq=1613,33.263504423
0,received,prefix/seq=1609,33.272112423
0,sent,prefix/seq=1664,33.280000000
0,received,prefix/seq=1610,33.286853716
0,sent,prefix/seq=1665,33.300000000
0,received,prefix/seq=1615,33.303812540
0,sent,prefix/seq=1666,33.320000000
0,received,prefix/seq=1612,33.327507547
0,sent,prefix/seq=1667,33.340000000
0,sent,prefix/seq=1668,33.360000000
0,received,prefix/seq=1616,33.365574617
0,sent,prefix/seq=1669,33.380000000
0,received,prefix/seq=1617,33.385610938
0,sent,prefix/seq=1670,33.400000000
0,received,prefix/seq=1618,33.405205767
0,sent,prefix/seq=1671,33.420000000
0,received,prefix/seq=1619,33.425402868
0,sent,prefix/seq=1672,33.440000000
0,received,prefix/seq=1620,33.445511332
0,sent,prefix/seq=1673,33.460000000
0,sent,prefix/seq=1674,33.480000000
0,received,prefix/seq=1622,33.485888615
0,sent,prefix/seq=1675,33.500000000
0,received,prefix/seq=1621,33.507016000
0,sent,prefix/seq=1676,33.520000000
0,sent,prefix/seq=1677,33.540000000
0,received,prefix/seq=1623,33.546957442
0,sent,prefix/seq=1678,33.560000000
0,received,prefix/seq=1624,33.567377172
0,sent,prefix/seq=1679,33.580000000
0,received,prefix/seq=1625,33.587016000
0,sent,prefix/seq=1680,33.600000000
0,sent,prefix/seq=1681,33.620000000
0,received,prefix/seq=1629,33.625853108
0,received,prefix/seq=1627,33.634461108
0,sent,prefix/seq=1682,33.640000000
0,sent,prefix/seq=1683,33.660000000
0,received,prefix/seq=1633,33.664047938
0,sent,prefix/seq=1684,33.680000000
0,received,prefix/seq=1636,33.682269708
0,received,prefix/seq=1630,33.690877708
0,sent,prefix/seq=1685,33.700000000
0,received,prefix/seq=1637,33.702271554
0,sent,prefix/seq=1686,33.720000000
0,received,prefix/seq=1632,33.727383810
0,sent,prefix/seq=1687,33.740000000
0,sent,prefix/seq=1688,33.760000000
0,received,prefix/seq=1638,33.763816985
0,received,prefix/seq=1634,33.772424985
0,sent,prefix/seq=1689,33.780000000
0,received,prefix/seq=1635,33.787048524
0,sent,prefix/seq=1690,33.800000000
0,sent,prefix/seq=1691,33.820000000
0,received,prefix/seq=1639,33.825097545
0,sent,prefix/seq=1692,33.840000000
0,received,prefix/seq=1642,33.843616500
0,sent,prefix/seq=1693,33.860000000
0,sent,prefix/seq=1694,33.880000000
0,received,prefix/seq=1640,33.887204590
0,sent,prefix/seq=1695,33.900000000
0,received,prefix/seq=1641,33.907190852
0,sent,prefix/seq=1696,33.920000000
0,received,prefix/seq=1644,33.925888262
0,sent,prefix/seq=1697,33.940000000
0,sent,prefix/seq=1698,33.960000000
0,received,prefix/seq=1646,33.965474069
0,sent,prefix/seq=1699,33.980000000
0,received,prefix/seq=1649,33.983881158
0,received,prefix/seq=1645,33.992489158
0,sent,prefix/seq=1700,34.000000000
0,received,prefix/seq=1648,34.005226350
0,sent,prefix/seq=1701,34.020000000
0,received,prefix/seq=1647,34.026844645
0,sent,prefix/seq=1702,34.040000000
0,sent,prefix/seq=1703,34.060000000
0,received,prefix/seq=1651,34.065703634
0,sent,prefix/seq=1704,34.080000000
0,received,prefix/seq=1650,34.087226518
0,sent,prefix/seq=1705,34.100000000
0,received,prefix/seq=1653,34.105668285
0,sent,prefix/seq=1706,34.120000000
0,received,prefix/seq=1652,34.126928097
0,sent,prefix/seq=1707,34.140000000
0,sent,prefix/seq=1708,34.160000000
0,received,prefix/seq=1654,34.166875835
0,sent,prefix/seq=1709,34.180000000
0,received,prefix/seq=1655,34.187342095
0,sent,prefix/seq=1710,34.200000000
0,received,prefix/seq=1656,34.207499642
0,sent,prefix/seq=1711,34.220000000
0,received,prefix/seq=1661,34.223563773
0,received,prefix/seq=1657,34.232171773
0,sent,prefix/seq=1712,34.240000000
0,received,prefix/seq=1659,34.240779773
0,sent,prefix/seq=1713,34.260000000
0,sent,prefix/seq=1714,34.280000000
0,received,prefix/seq=1660,34.287312815
0,sent,prefix/seq=1715,34.300000000
0,received,prefix/seq=1663,34.305601923
0,sent,prefix/seq=1716,34.320000000
0,received,prefix/seq=1664,34.325274065
0,received,prefix/seq=1662,34.333882065
0,sent,prefix/seq=1717,34.340000000
0,sent,prefix/seq=1718,34.360000000
0,sent,prefix/seq=1719,34.380000000
0,received,prefix/seq=1665,34.387368607
0,sent,prefix/seq=1720,34.400000000
0,received,prefix/seq=1668,34.405186464
0,received,prefix/seq=1666,34.413794464
0,sent,prefix/seq=1721,34.420000000
0,received,prefix/seq=1667,34.427428274
0,sent,prefix/seq=1722,34.440000000
0,received,prefix/seq=1670,34.445469162
0,sent,prefix/seq=1723,34.460000000
0,received,prefix/seq=1669,34.466791569
0,sent,prefix/seq=1724,34.480000000
0,sent,prefix/seq=1725,34.500000000
0,sent,prefix/seq=1726,34.520000000
0,received,prefix/seq=1672,34.527239449
0,sent,prefix/seq=1727,34.540000000
0,received,prefix/seq=1673,34.546791781
0,sent,prefix/seq=1728,34.560000000
0,received,prefix/seq=1674,34.566776419
0,sent,prefix/seq=1729,34.580000000
0,received,prefix/seq=1677,34.585310948
0,sent,prefix/seq=1730,34.600000000
0,received,prefix/seq=1676,34.606866301
0,sent,prefix/seq=1731,34.620000000
0,received,prefix/seq=1681,34.624021017
0,sent,prefix/seq=1732,34.640000000
0,received,prefix/seq=1678,34.646767348
0,sent,prefix/seq=1733,34.660000000
0,sent,prefix/seq=1734,34.680000000
0,received,prefix/seq=1682,34.685181326
0,received,prefix/seq=1680,34.693789326
0,sent,prefix/seq=1735,34.700000000
0,received,prefix/seq=1686,34.702397326
0,sent,prefix/seq=1736,34.720000000
0,sent,prefix/seq=1737,34.740000000
0,received,prefix/seq=1685,34.745643843
0,received,prefix/seq=1683,34.754251843
0,sent,prefix/seq=1738,34.760000000
0,received,prefix/seq=1684,34.767004842
0,sent,prefix/seq=1739,34.780000000
0,sent,prefix/seq=1740,34.800000000
0,sent,prefix/seq=1741,34.820000000
0,received,prefix/seq=1687,34.827168939
0,sent,prefix/seq=1742,34.840000000
0,received,prefix/seq=1688,34.847081462
0,sent,prefix/seq=1743,34.860000000
0,received,prefix/seq=1689,34.867098924
0,sent,prefix/seq=1744,34.880000000
0,received,prefix/seq=1692,34.885350438
0,sent,prefix/seq=1745,34.900000000
0,received,prefix/seq=1691,34.906947034
0,sent,prefix/seq=1746,34.920000000
0,sent,prefix/seq=1747,34.940000000
0,received,prefix/seq=1693,34.947202041
0,sent,prefix/seq=1748,34.960000000
0,received,prefix/seq=1694,34.966918572
0,sent,prefix/seq=1749,34.980000000
0,received,prefix/seq=1697,34.985236702
0,received,prefix/seq=1695,34.993844702
0,sent,prefix/seq=1750,35.000000000
0,received,prefix/seq=1696,35.007335147
0,sent,prefix/seq=1751,35.020000000
0,received,prefix/seq=1699,35.025603843
0,sent,prefix/seq=1752,35.040000000
0,sent,prefix/seq=1753,35.060000000
0,sent,prefix/seq=1754,35.080000000
0,received,prefix/seq=1702,35.085125704
0,received,prefix/seq=1700,35.093733704
0,sent,prefix/seq=1755,35.100000000
0,received,prefix/seq=1701,35.107507975
0,sent,prefix/seq=1756,35.120000000
0,sent,prefix/seq=1757,35.140000000
0,received,prefix/seq=1707,35.143614648
0,received,prefix/seq=1703,35.152222648
0,sent,prefix/seq=1758,35.160000000
0,received,prefix/seq=1704,35.166797105
0,sent,prefix/seq=1759,35.180000000
0,received,prefix/seq=1705,35.186819940
0,sent,prefix/seq=1760,35.200000000
0,received,prefix/seq=1708,35.205605887
0,sent,prefix/seq=1761,35.220000000
0,sent,prefix/seq=1762,35.240000000
0,sent,prefix/seq=1763,35.260000000
0,received,prefix/seq=1709,35.266847720
0,sent,prefix/seq=1764,35.280000000
0,received,prefix/seq=1712,35.285394668
0,received,prefix/seq=1710,35.294002668
0,sent,prefix/seq=1765,35.300000000
0,received,prefix/seq=1711,35.307374855
0,sent,prefix/seq=1766,35.320000000
0,received,prefix/seq=1714,35.325195959
0,sent,prefix/seq=1767,35.340000000
0,received,prefix/seq=1713,35.346963748
0,sent,prefix/seq=1768,35.360000000
0,received,prefix/seq=1716,35.365185018
0,sent,prefix/seq=1769,35.380000000
0,sent,prefix/seq=1770,35.400000000
0,sent,prefix/seq=1771,35.420000000
0,received,prefix/seq=1719,35.425425860
0,received,prefix/seq=1717,35.434033860
0,sent,prefix/seq=1772,35.440000000
0,received,prefix/seq=1718,35.447279414
0,sent,prefix/seq=1773,35.460000000
0,sent,prefix/seq=1774,35.480000000
0,received,prefix/seq=1720,35.486794250
0,sent,prefix/seq=1775,35.500000000
0,received,prefix/seq=1721,35.507502502
0,sent,prefix/seq=1776,35.520000000
0,received,prefix/seq=1722,35.527497465
0,sent,prefix/seq=1777,35.540000000
0,received,prefix/seq=1723,35.547111712
0,sent,prefix/seq=1778,35.560000000
0,received,prefix/seq=1726,35.565213833
0,sent,prefix/seq=1779,35.580000000
0,received,prefix/seq=1725,35.587037426
0,sent,prefix/seq=1780,35.600000000
0,received,prefix/seq=1728,35.605808800
0,sent,prefix/seq=1781,35.620000000
0,received,prefix/seq=1729,35.625368405
0,received,prefix/seq=1727,35.633976405
0,sent,prefix/seq=1782,35.640000000
0,received,prefix/seq=1730,35.645700069
0,sent,prefix/seq=1783,35.660000000
0,sent,prefix/seq=1784,35.680000000
0,sent,prefix/seq=1785,35.700000000
0,received,prefix/seq=1731,35.707246614
0,sent,prefix/seq=1786,35.720000000
0,received,prefix/seq=1732,35.727174440
0,sent,prefix/seq=1787,35.740000000
0,received,prefix/seq=1735,35.745451748
0,received,prefix/seq=1733,35.754059748
0,sent,prefix/seq=1788,35.760000000
0,received,prefix/seq=1734,35.767194493
0,sent,prefix/seq=1789,35.780000000
0,sent,prefix/seq=1790,35.800000000
0,received,prefix/seq=1736,35.807101616
0,sent,prefix/seq=1791,35.820000000
0,sent,prefix/seq=1792,35.840000000
0,sent,prefix/seq=1793,35.860000000
0,received,prefix/seq=1739,35.867006646
0,sent,prefix/seq=1794,35.880000000
0,received,prefix/seq=1742,35.885490889
0,sent,prefix/seq=1795,35.900000000
0,received,prefix/seq=1741,35.907151520
0,sent,prefix/seq=1796,35.920000000
0,received,prefix/seq=1744,35.925193407
0,sent,prefix/seq=1797,35.940000000
0,received,prefix/seq=1743,35.947190627
0,sent,prefix/seq=1798,35.960000000
0,received,prefix/seq=1746,35.965720361
0,sent,prefix/seq=1799,35.980000000
0,received,prefix/seq=1747,35.985804262
0,received,prefix/seq=1745,35.994412262
0,sent,prefix/seq=1800,36.000000000
0,received,prefix/seq=1748,36.005871944
0,sent,prefix/seq=1801,36.020000000
0,sent,prefix/seq=1802,36.040000000
0,received,prefix/seq=1750,36.045102888
0,sent,prefix/seq=1803,36.060000000
0,received,prefix/seq=1749,36.066786775
0,sent,prefix/seq=1804,36.080000000
0,sent,prefix/seq=1805,36.100000000
0,received,prefix/seq=1753,36.105403848
0,sent,prefix/seq=1806,36.120000000
0,received,prefix/seq=1752,36.126826295
0,sent,prefix/seq=1807,36.140000000
0,received,prefix/seq=1755,36.145488155
0,sent,prefix/seq=1808,36.160000000
0,received,prefix/seq=1756,36.165434098
0,received,prefix/seq=1754,36.174042098
0,sent,prefix/seq=1809,36.180000000
0,received,prefix/seq=1757,36.185556805
0,sent,prefix/seq=1810,36.200000000
0,sent,prefix/seq=1811,36.220000000
0,sent,prefix/seq=1812,36.240000000
0,received,prefix/seq=1758,36.247088288
0,sent,prefix/seq=1813,36.260000000
0,received,prefix/seq=1759,36.267448477
0,sent,prefix/seq=1814,36.280000000
0,sent,prefix/seq=1815,36.300000000
0,received,prefix/seq=1763,36.305582626
0,received,prefix/seq=1761,36.314190626
0,sent,prefix/seq=1816,36.320000000
0,received,prefix/seq=1764,36.325741698
0,received,prefix/seq=1762,36.334349698
0,sent,prefix/seq=1817,36.340000000
0,received,prefix/seq=1765,36.345809192
0,sent,prefix/seq=1818,36.360000000
0,sent,prefix/seq=1819,36.380000000
0,received,prefix/seq=1767,36.385424312
0,sent,prefix/seq=1820,36.400000000
0,received,prefix/seq=1766,36.407052028
0,sent,prefix/seq=1821,36.420000000
0,received,prefix/seq=1769,36.425419631
0,sent,prefix/seq=1822,36.440000000
0,sent,prefix/seq=1823,36.460000000
0,sent,prefix/seq=1824,36.480000000
0,received,prefix/seq=1774,36.483565556
0,received,prefix/seq=1770,36.492173556
0,sent,prefix/seq=1825,36.500000000
0,received,prefix/seq=1777,36.502292444
0,received,prefix/seq=1771,36.510900444
0,sent,prefix/seq=1826,36.520000000
0,received,prefix/seq=1778,36.522390746
0,sent,prefix/seq=1827,36.540000000
0,received,prefix/seq=1775,36.545297451
0,received,prefix/seq=1773,36.553905451
0,sent,prefix/seq=1828,36.560000000
0,sent,prefix/seq=1829,36.580000000
0,received,prefix/seq=1779,36.583790973
0,sent,prefix/seq=1830,36.600000000
0,received,prefix/seq=1776,36.607028233
0,sent,prefix/seq=1831,36.620000000
0,sent,prefix/seq=1832,36.640000000
0,received,prefix/seq=1780,36.645303053
0,sent,prefix/seq=1833,36.660000000
0,sent,prefix/seq=1834,36.680000000
0,sent,prefix/seq=1835,36.700000000
0,received,prefix/seq=1783,36.705364568
0,received,prefix/seq=1781,36.713972568
0,sent,prefix/seq=1836,36.720000000
0,received,prefix/seq=1784,36.725277664
0,sent,prefix/seq=1837,36.740000000
0,received,prefix/seq=1785,36.745569882
0,sent,prefix/seq=1838,36.760000000
0,sent,prefix/seq=1839,36.780000000
0,sent,prefix/seq=1840,36.800000000
0,received,prefix/seq=1786,36.807036790
0,sent,prefix/seq=1841,36.820000000
0,received,prefix/seq=1787,36.827006626
0,sent,prefix/seq=1842,36.840000000
0,received,prefix/seq=1788,36.847543064
0,sent,prefix/seq=1843,36.860000000
0,received,prefix/seq=1789,36.867557759
0,sent,prefix/seq=1844,36.880000000
0,received,prefix/seq=1792,36.885413162
0,received,prefix/seq=1790,36.894021162
0,sent,prefix/seq=1845,36.900000000
0,sent,prefix/seq=1846,36.920000000
0,received,prefix/seq=1796,36.923630972
0,sent,prefix/seq=1847,36.940000000
0,sent,prefix/seq=1848,36.960000000
0,received,prefix/seq=1798,36.964029189
0,received,prefix/seq=1794,36.972637189
0,sent,prefix/seq=1849,36.980000000
0,received,prefix/seq=1797,36.985483461
0,received,prefix/seq=1795,36.994091461
0,sent,prefix/seq=1850,37.000000000
0,sent,prefix/seq=1851,37.020000000
0,sent,prefix/seq=1852,37.040000000
0,received,prefix/seq=1800,37.045327826
0,sent,prefix/seq=1853,37.060000000
0,received,prefix/seq=1799,37.067449598
0,sent,prefix/seq=1854,37.080000000
0,received,prefix/seq=1802,37.085270960
0,sent,prefix/seq=1855,37.100000000
0,received,prefix/seq=1803,37.105654805
0,received,prefix/seq=1801,37.114262805
0,sent,prefix/seq=1856,37.120000000
0,sent,prefix/seq=1857,37.140000000
0,received,prefix/seq=1805,37.145868233
0,sent,prefix/seq=1858,37.160000000
0,received,prefix/seq=1804,37.166796679
0,sent,prefix/seq=1859,37.180000000
0,sent,prefix/seq=1860,37.200000000
0,received,prefix/seq=1806,37.207278944
0,sent,prefix/seq=1861,37.220000000
0,received,prefix/seq=1807,37.227473392
0,sent,prefix/seq=1862,37.240000000
0,received,prefix/seq=1808,37.246869789
0,sent,prefix/seq=1863,37.260000000
0,received,prefix/seq=1809,37.267479062
0,sent,prefix/seq=1864,37.280000000
0,received,prefix/seq=1812,37.285731566
0,sent,prefix/seq=1865,37.300000000
0,received,prefix/seq=1815,37.303470620
0,received,prefix/seq=1811,37.312078620
0,sent,prefix/seq=1866,37.320000000
0,sent,prefix/seq=1867,37.340000000
0,received,prefix/seq=1813,37.347305807
0,sent,prefix/seq=1868,37.360000000
0,received,prefix/seq=1818,37.363622247
0,received,prefix/seq=1814,37.372230247
0,sent,prefix/seq=1869,37.380000000
0,sent,prefix/seq=1870,37.400000000
0,sent,prefix/seq=1871,37.420000000
0,received,prefix/seq=1821,37.424094796
0,received,prefix/seq=1819,37.432702796
0,sent,prefix/seq=1872,37.440000000
0,received,prefix/seq=1820,37.445317617
0,sent,prefix/seq=1873,37.460000000
0,received,prefix/seq=1823,37.463893577
0,sent,prefix/seq=1874,37.480000000
0,received,prefix/seq=1822,37.485371289
0,sent,prefix/seq=1875,37.500000000
0,sent,prefix/seq=1876,37.520000000
0,received,prefix/seq=1824,37.525740526
0,sent,prefix/seq=1877,37.540000000
0,received,prefix/seq=1825,37.545365048
0,sent,prefix/seq=1878,37.560000000
0,received,prefix/seq=1826,37.565393692
0,sent,prefix/seq=1879,37.580000000
0,sent,prefix/seq=1880,37.600000000
0,received,prefix/seq=1828,37.605818278
0,sent,prefix/seq=1881,37.620000000
0,received,prefix/seq=1827,37.627016000
0,sent,prefix/seq=1882,37.640000000
0,sent,prefix/seq=1883,37.660000000
0,received,prefix/seq=1831,37.665404406
