nodeid,event,name,time,server
0,received,prefix/seq=1462,49.195145619
0,sent,prefix/seq=1476,49.199999508
0,received,prefix/seq=1444,49.220660261
0,sent,prefix/seq=1477,49.233332841
0,received,prefix/seq=1465,49.253762225
0,received,prefix/seq=1464,49.262458939
0,sent,prefix/seq=1478,49.266666174
0,sent,prefix/seq=1479,49.299999507
0,received,prefix/seq=1467,49.320699763
0,received,prefix/seq=1466,49.329315763
0,sent,prefix/seq=1480,49.333332840
0,sent,prefix/seq=1481,49.366666173
0,received,prefix/seq=1449,49.387309225
0,received,prefix/seq=1468,49.395925225
0,sent,prefix/seq=1482,49.399999506
0,received,prefix/seq=1470,49.420422501
0,sent,prefix/seq=1483,49.433332839
0,sent,prefix/seq=1484,49.466666172
0,received,prefix/seq=1472,49.487291787
0,received,prefix/seq=1471,49.495907787
0,sent,prefix/seq=1485,49.499999505
0,sent,prefix/seq=1486,49.533332838
0,received,prefix/seq=1473,49.562366854
0,sent,prefix/seq=1487,49.566666171
0,sent,prefix/seq=1488,49.599999504
0,received,prefix/seq=1475,49.628568339
0,sent,prefix/seq=1489,49.633332837
0,received,prefix/seq=1457,49.653682171
0,sent,prefix/seq=1490,49.666666170
0,received,prefix/seq=1478,49.687465080
0,received,prefix/seq=1477,49.696081080
0,sent,prefix/seq=1491,49.699999503
0,sent,prefix/seq=1492,49.733332836
0,received,prefix/seq=1480,49.753802980
0,received,prefix/seq=1479,49.762418980
0,sent,prefix/seq=1493,49.766666169
0,sent,prefix/seq=1494,49.799999502
0,received,prefix/seq=1481,49.829011168
0,sent,prefix/seq=1495,49.833332835
0,received,prefix/seq=1463,49.853885535
0,received,prefix/seq=1482,49.862501535
0,sent,prefix/seq=1496,49.866666168
0,sent,prefix/seq=1497,49.899999501
0,received,prefix/seq=1485,49.920450534
0,received,prefix/seq=1484,49.929066534
0,sent,prefix/seq=1498,49.933332834
0,sent,prefix/seq=1499,49.966666167
0,received,prefix/seq=1486,49.995778333
0,sent,prefix/seq=1500,49.999999500
